dataset,split,classifier,fold,y_actual,y_pred,y_proba
 [0.00000000e+00 4.33617544e-20 1.00000000e+00]
 [5.14271469e-37 1.76522204e-28 1.00000000e+00]
 [0.00000000e+00 1.63452352e-09 1.00000000e+00]
 [1.09163070e-31 1.71742217e-16 1.00000000e+00]
 [1.61613876e-21 1.24607497e-04 9.99875426e-01]
 [8.50312492e-26 9.65872109e-01 3.41278575e-02]
 [1.26678384e-23 4.98746638e-04 9.99501228e-01]
 [2.45965234e-31 3.28109659e-25 1.00000000e+00]
 [2.95954622e-10 2.35298997e-21 1.00000000e+00]
 [9.33858800e-20 4.17882688e-08 1.00000000e+00]
 [2.80295370e-38 2.35442567e-22 1.00000000e+00]
 [2.65867455e-28 2.22815243e-06 9.99997735e-01]
 [1.24365066e-24 8.02802365e-24 1.00000000e+00]
 [6.76378697e-30 5.97766059e-10 1.00000000e+00]
 [6.51432685e-31 9.06293659e-15 1.00000000e+00]
 [1.33985349e-38 1.46875945e-23 1.00000000e+00]
 [3.89758026e-29 1.98759313e-14 1.00000000e+00]
 [4.49163637e-21 2.14711287e-11 1.00000000e+00]
 [6.37128654e-15 2.03915351e-05 9.99979615e-01]
 [1.65445825e-12 1.78917229e-01 8.21082711e-01]
 [1.47978846e-30 3.91203785e-32 1.00000000e+00]
 [9.43454980e-35 1.38667355e-12 1.00000000e+00]
 [1.45944662e-32 8.68464849e-06 9.99991298e-01]
 [3.94332092e-25 9.64242828e-25 1.00000000e+00]
 [5.52696411e-26 4.04099020e-12 1.00000000e+00]
 [1.76083877e-26 2.78189070e-18 1.00000000e+00]
 [5.07822657e-22 9.86241525e-14 1.00000000e+00]
 [2.57807841e-30 1.89387073e-29 1.00000000e+00]
 [9.30665925e-26 6.64772434e-17 1.00000000e+00]
 [2.03615729e-13 2.00627960e-06 9.99997973e-01]
 [1.86379120e-21 7.11540271e-10 1.00000000e+00]
 [4.91671970e-13 2.22427243e-05 9.99977708e-01]
 [1.23936396e-25 1.57010236e-16 1.00000000e+00]
 [1.69976488e-20 5.81847038e-04 9.99418139e-01]
 [5.30901003e-33 9.84162753e-15 1.00000000e+00]
 [5.65213156e-30 5.40833521e-25 1.00000000e+00]
 [7.91453484e-26 1.06927578e-09 1.00000000e+00]
 [2.90948803e-24 1.15869532e-12 1.00000000e+00]
 [1.66458230e-24 2.71120058e-21 1.00000000e+00]
 [2.29644229e-35 1.22819749e-22 1.00000000e+00]
 [5.88816753e-16 1.87040943e-12 1.00000000e+00]
 [5.65666656e-27 5.62393893e-07 9.99999404e-01]
 [2.28671157e-36 0.00000000e+00 1.00000000e+00]
 [5.07009423e-23 7.76884304e-15 1.00000000e+00]
 [1.70387546e-26 6.73530437e-03 9.93264675e-01]
 [2.57470877e-14 1.08742917e-08 1.00000000e+00]
 [2.24473529e-27 7.10651156e-12 1.00000000e+00]
 [5.18809084e-12 7.79494602e-09 1.00000000e+00]
 [4.38470309e-24 5.04601445e-08 1.00000000e+00]
 [6.39640276e-15 5.49476795e-15 1.00000000e+00]
 [2.69719603e-33 1.68645858e-26 1.00000000e+00]
 [1.41981791e-15 1.20105827e-03 9.98798966e-01]
 [6.51849818e-25 1.90515967e-22 1.00000000e+00]
 [4.57634996e-28 2.79526571e-08 1.00000000e+00]
 [3.03883231e-37 1.74709447e-20 1.00000000e+00]
 [4.47223573e-19 4.08267958e-30 1.00000000e+00]
 [0.00000000e+00 1.05399360e-21 1.00000000e+00]
 [2.65893077e-38 5.14998241e-28 1.00000000e+00]
 [1.81634801e-31 1.94843837e-34 1.00000000e+00]
 [1.18688487e-25 3.38387203e-08 1.00000000e+00]
 [2.89285124e-26 4.49194609e-13 1.00000000e+00]
 [4.21161328e-10 7.40578727e-08 9.99999881e-01]
 [0.00000000e+00 5.46410312e-23 1.00000000e+00]
 [0.00000000e+00 1.40296637e-11 1.00000000e+00]
 [3.35794832e-23 1.77838300e-19 1.00000000e+00]
 [2.22037507e-14 4.42043586e-07 9.99999523e-01]
 [2.78561540e-35 8.43616634e-27 1.00000000e+00]
 [4.59879834e-30 5.42116495e-24 1.00000000e+00]
 [2.74579185e-25 6.04045230e-19 1.00000000e+00]
 [2.09335283e-19 1.56867518e-05 9.99984264e-01]
 [0.00000000e+00 1.17490232e-25 1.00000000e+00]
 [2.58217624e-35 5.72679103e-15 1.00000000e+00]
 [7.88191320e-24 7.02924715e-25 1.00000000e+00]
 [1.31144659e-32 1.70275348e-06 9.99998331e-01]
 [8.01248773e-30 1.91800826e-22 1.00000000e+00]
 [0.00000000e+00 1.17557384e-19 1.00000000e+00]
 [5.37257032e-27 4.93232613e-21 1.00000000e+00]
 [9.83653851e-27 3.91560695e-24 1.00000000e+00]
 [7.32688871e-29 1.43072452e-15 1.00000000e+00]
 [3.92666384e-30 2.14774030e-14 1.00000000e+00]
 [1.41288570e-23 1.46969709e-21 1.00000000e+00]
 [2.45704533e-31 5.85674893e-20 1.00000000e+00]
 [3.49248188e-33 7.09092308e-17 1.00000000e+00]
 [3.79711150e-36 4.41081339e-21 1.00000000e+00]
 [1.98105156e-23 5.55490723e-11 1.00000000e+00]
 [1.52342435e-19 6.32548620e-07 9.99999404e-01]
 [2.30056521e-28 1.41541941e-05 9.99985814e-01]
 [4.24733587e-17 1.06755038e-19 1.00000000e+00]
 [2.56037943e-15 2.81140357e-01 7.18859673e-01]
 [2.79474328e-23 3.14735804e-17 1.00000000e+00]
 [7.05641286e-24 2.91511183e-30 1.00000000e+00]
 [1.29065106e-21 3.01506645e-16 1.00000000e+00]
 [9.60384272e-11 1.75368179e-16 1.00000000e+00]
 [1.12412699e-33 9.06196518e-23 1.00000000e+00]
 [1.56306394e-26 1.32463747e-05 9.99986768e-01]
 [2.47291295e-35 1.16203195e-21 1.00000000e+00]
 [3.69286680e-14 7.41641829e-03 9.92583632e-01]
 [1.17532144e-36 9.14776144e-10 1.00000000e+00]
 [9.90452642e-37 1.31868707e-14 1.00000000e+00]
 [3.55874425e-21 6.01152715e-06 9.99994040e-01]
 [3.28380541e-28 1.07526557e-06 9.99998927e-01]
 [4.56132173e-20 8.97071459e-06 9.99991059e-01]
 [1.21541111e-10 5.46428215e-11 1.00000000e+00]
 [4.42491931e-17 9.99837637e-01 1.62277414e-04]
 [8.83193575e-32 2.40090668e-16 1.00000000e+00]
 [2.98131283e-33 3.02365008e-22 1.00000000e+00]
 [6.83304229e-19 3.37479489e-09 1.00000000e+00]
 [7.27833960e-35 3.67093563e-13 1.00000000e+00]
 [9.60445006e-33 2.86152517e-05 9.99971390e-01]
 [1.31383900e-22 1.95304428e-12 1.00000000e+00]
 [8.53910027e-33 2.41606790e-22 1.00000000e+00]
 [2.95737587e-20 1.24566631e-20 1.00000000e+00]
 [2.54143038e-24 4.80374923e-23 1.00000000e+00]
 [7.12834781e-25 3.85359860e-21 1.00000000e+00]
 [3.87434945e-11 1.11736107e-07 9.99999881e-01]
 [1.45809476e-11 4.38853086e-11 1.00000000e+00]
 [7.56898973e-25 3.66195272e-05 9.99963403e-01]
 [4.39520276e-28 6.96547031e-01 3.03452969e-01]
 [1.31495289e-29 1.48422441e-05 9.99985099e-01]
 [1.80685740e-26 6.56255816e-18 1.00000000e+00]
 [1.92356490e-27 4.56032546e-17 1.00000000e+00]
 [6.49126322e-29 1.18963498e-12 1.00000000e+00]
 [1.06552806e-27 8.96442497e-15 1.00000000e+00]
 [2.17775150e-24 5.60343900e-16 1.00000000e+00]
 [2.42289844e-14 3.00842529e-09 1.00000000e+00]
 [1.36394613e-24 3.72432038e-22 1.00000000e+00]
 [6.02285689e-17 2.44304237e-18 1.00000000e+00]
 [4.81398172e-17 1.06634778e-15 1.00000000e+00]
 [2.31527482e-20 5.33919992e-05 9.99946594e-01]
 [5.72540830e-06 3.09635967e-01 6.90358341e-01]
 [3.86949838e-18 5.12913481e-08 1.00000000e+00]
 [4.25020205e-18 9.80911012e-12 1.00000000e+00]
 [1.73707708e-23 3.68347895e-19 1.00000000e+00]
 [4.89377797e-27 2.91299718e-09 1.00000000e+00]
 [6.69514337e-30 4.23949875e-18 1.00000000e+00]
 [2.10327515e-38 1.67935785e-19 1.00000000e+00]
 [1.10135005e-26 5.58899801e-12 1.00000000e+00]
 [3.15056554e-32 6.85648924e-19 1.00000000e+00]
 [1.34622488e-26 2.32555875e-29 1.00000000e+00]
 [0.00000000e+00 2.35775883e-23 1.00000000e+00]
 [3.84483116e-36 3.69175723e-07 9.99999642e-01]
 [1.09717448e-15 2.21852586e-03 9.97781456e-01]
 [1.29809243e-28 1.29243485e-13 1.00000000e+00]
 [1.14649218e-16 1.11870813e-05 9.99988794e-01]
 [1.27315245e-13 6.89819783e-13 1.00000000e+00]
 [9.87444509e-25 9.68715787e-01 3.12842466e-02]
 [4.36420595e-19 2.04747959e-12 1.00000000e+00]
 [4.16220925e-27 2.87685587e-11 1.00000000e+00]
 [3.02460745e-37 9.33819022e-10 1.00000000e+00]
 [1.17941084e-20 2.33871583e-06 9.99997616e-01]
 [2.00060460e-34 2.69610971e-01 7.30389059e-01]
 [4.26325874e-25 9.64141406e-22 1.00000000e+00]
 [1.72425653e-20 6.57250464e-04 9.99342740e-01]
 [4.58763511e-23 6.33624566e-08 9.99999881e-01]
 [0.00000000e+00 2.52030130e-28 1.00000000e+00]
 [2.53453010e-37 8.53956849e-15 1.00000000e+00]
 [4.65174355e-24 1.83615997e-17 1.00000000e+00]
 [1.89452104e-29 1.56489988e-09 1.00000000e+00]
 [0.00000000e+00 1.50448489e-31 1.00000000e+00]
 [5.90469237e-29 2.66897045e-02 9.73310292e-01]
 [2.09906860e-14 7.38448353e-17 1.00000000e+00]
 [2.36025033e-24 8.28684858e-15 1.00000000e+00]
 [3.25076983e-27 1.08109366e-21 1.00000000e+00]
 [2.82742159e-20 2.70610245e-09 1.00000000e+00]
 [9.69937238e-36 2.04918792e-26 1.00000000e+00]
 [7.02175000e-23 3.74011931e-17 1.00000000e+00]
 [0.00000000e+00 1.39527707e-35 1.00000000e+00]
 [7.26229964e-30 8.30079318e-17 1.00000000e+00]
 [0.00000000e+00 2.04823697e-16 1.00000000e+00]
 [1.86753714e-26 5.12901616e-31 1.00000000e+00]
 [7.09569403e-22 3.35112783e-23 1.00000000e+00]
 [3.31465514e-13 4.08211463e-07 9.99999642e-01]
 [5.84862072e-29 9.99279797e-01 7.20198033e-04]
 [6.24188400e-23 6.35533547e-03 9.93644714e-01]
 [4.45041616e-12 1.09405356e-07 9.99999881e-01]
 [9.76038847e-29 1.01498726e-10 1.00000000e+00]
 [2.49429101e-24 6.89997698e-16 1.00000000e+00]
 [1.30861611e-23 6.50151790e-08 9.99999881e-01]
 [9.02294982e-31 7.73538004e-12 1.00000000e+00]
 [0.00000000e+00 1.84718685e-09 1.00000000e+00]
 [2.11273169e-23 1.24754096e-11 1.00000000e+00]
 [1.17618471e-25 3.00022087e-08 1.00000000e+00]
 [3.22849445e-08 7.09148014e-20 1.00000000e+00]
 [6.56907715e-31 3.35157757e-14 1.00000000e+00]
 [6.11513769e-13 6.47176548e-11 1.00000000e+00]
 [6.38176146e-28 6.98735610e-17 1.00000000e+00]
 [0.00000000e+00 1.04333369e-08 1.00000000e+00]
 [3.68591418e-32 3.06267787e-22 1.00000000e+00]
 [5.27940169e-26 3.58435583e-19 1.00000000e+00]
 [8.55369525e-28 3.76935485e-16 1.00000000e+00]
 [3.30177120e-28 2.78787771e-10 1.00000000e+00]
 [4.15775097e-19 5.80558347e-14 1.00000000e+00]
 [3.05693291e-16 3.83238019e-09 1.00000000e+00]
 [3.27525922e-31 3.05402891e-17 1.00000000e+00]
 [1.62217976e-18 1.30188750e-11 1.00000000e+00]
 [4.03524954e-24 2.11545796e-07 9.99999762e-01]
 [1.50085678e-23 5.90863092e-09 1.00000000e+00]
 [5.86498213e-33 7.56061145e-17 1.00000000e+00]
 [7.13604438e-26 9.03777853e-09 1.00000000e+00]
 [6.88679528e-33 1.52421609e-26 1.00000000e+00]
 [9.18444309e-23 2.94482670e-05 9.99970555e-01]
 [8.34870434e-34 3.82960238e-17 1.00000000e+00]
 [1.38298982e-17 5.94143444e-07 9.99999404e-01]
 [2.31354265e-16 3.61338345e-04 9.99638677e-01]
 [8.84858419e-12 1.61001756e-09 1.00000000e+00]
 [1.91962118e-27 3.18630775e-08 1.00000000e+00]
 [2.69951308e-32 1.08294840e-11 1.00000000e+00]
 [1.34352436e-20 7.35358014e-07 9.99999285e-01]
 [9.09926136e-18 1.46399071e-12 1.00000000e+00]
 [3.43283433e-24 3.48764730e-19 1.00000000e+00]
 [5.31217558e-31 2.88915980e-09 1.00000000e+00]
 [2.87895280e-22 2.38145077e-08 1.00000000e+00]
 [3.96685924e-24 1.17605911e-10 1.00000000e+00]
 [1.46481338e-25 9.52759515e-15 1.00000000e+00]
 [1.56257458e-30 1.16745238e-10 1.00000000e+00]
 [3.70373177e-12 6.41961080e-08 9.99999881e-01]
 [7.89203006e-22 3.31791583e-04 9.99668241e-01]
 [2.42914332e-38 1.08524595e-29 1.00000000e+00]
 [4.31537833e-15 5.17134738e-11 1.00000000e+00]
 [2.88646575e-13 7.64899077e-09 1.00000000e+00]
 [0.00000000e+00 1.17814803e-31 1.00000000e+00]
 [9.65866809e-26 1.81073392e-05 9.99981880e-01]
 [4.32703650e-13 6.37624317e-19 1.00000000e+00]
 [7.16012668e-22 5.66415340e-02 9.43358481e-01]
 [1.50184649e-17 1.34832358e-12 1.00000000e+00]
 [3.83150356e-15 6.79122763e-07 9.99999285e-01]
 [2.93268708e-32 1.41305212e-09 1.00000000e+00]
 [4.50386423e-16 9.84041272e-14 1.00000000e+00]
 [0.00000000e+00 1.89190523e-23 1.00000000e+00]
 [1.68595258e-17 9.85620500e-05 9.99901414e-01]
 [1.17929305e-26 1.61466588e-07 9.99999881e-01]
 [1.87441361e-15 6.21730044e-14 1.00000000e+00]
 [2.90920128e-21 9.25309166e-07 9.99999046e-01]
 [1.36882007e-16 5.02605926e-21 1.00000000e+00]
 [3.50124436e-34 1.93100960e-15 1.00000000e+00]
 [3.37975224e-18 8.78893421e-13 1.00000000e+00]
 [1.33326518e-17 1.36344503e-19 1.00000000e+00]
 [1.83353722e-30 1.51294013e-30 1.00000000e+00]
 [8.53135082e-33 8.44726781e-14 1.00000000e+00]
 [2.89527008e-14 3.42441028e-17 1.00000000e+00]
 [2.32918696e-24 2.74907650e-22 1.00000000e+00]
 [2.91076749e-22 3.73311094e-22 1.00000000e+00]
 [6.93172123e-14 1.02123470e-28 1.00000000e+00]
 [2.59601336e-26 8.16336524e-07 9.99999166e-01]
 [1.74193671e-28 6.54605802e-25 1.00000000e+00]
 [6.46985617e-21 2.99164890e-16 1.00000000e+00]
 [1.45104900e-17 9.77598441e-25 1.00000000e+00]
 [2.11218541e-14 1.40625399e-33 1.00000000e+00]
 [2.85206104e-12 1.97796684e-12 1.00000000e+00]
 [4.60710246e-13 3.13839555e-04 9.99686122e-01]
 [1.44171498e-15 2.17879395e-28 1.00000000e+00]
 [4.35778198e-35 2.76029437e-33 1.00000000e+00]
 [2.33255524e-18 1.96872419e-18 1.00000000e+00]
 [3.03103471e-26 6.68507494e-34 1.00000000e+00]
 [4.03328282e-38 2.52482213e-37 1.00000000e+00]
 [4.14350098e-19 3.09006725e-15 1.00000000e+00]
 [1.84657425e-20 5.19148052e-14 1.00000000e+00]
 [9.27833604e-17 6.42579079e-01 3.57420862e-01]
 [3.71337733e-25 1.76219472e-20 1.00000000e+00]
 [6.39874110e-24 7.66661080e-19 1.00000000e+00]
 [0.00000000e+00 1.63216530e-35 1.00000000e+00]
 [5.01922781e-10 1.92866014e-16 1.00000000e+00]
 [0.00000000e+00 0.00000000e+00 1.00000000e+00]
 [2.17063410e-25 0.00000000e+00 1.00000000e+00]
 [1.86527549e-31 1.73730988e-37 1.00000000e+00]
 [4.95702706e-17 2.97842155e-13 1.00000000e+00]
 [1.80718649e-28 2.98387749e-30 1.00000000e+00]
 [2.11037746e-25 8.60660500e-24 1.00000000e+00]
 [2.36896747e-36 2.03735903e-23 1.00000000e+00]
 [4.08739665e-13 4.79477567e-05 9.99952078e-01]
 [1.48906765e-25 2.40779145e-26 1.00000000e+00]
 [1.83721715e-18 1.03787747e-23 1.00000000e+00]
 [1.09898869e-03 2.30553600e-18 9.98901010e-01]
 [4.97450879e-33 2.96147752e-25 1.00000000e+00]
 [5.82432275e-38 0.00000000e+00 1.00000000e+00]
 [1.41075046e-19 8.04533901e-33 1.00000000e+00]
 [3.87763275e-37 1.32785924e-25 1.00000000e+00]
 [5.93611542e-16 1.44309996e-17 1.00000000e+00]
 [1.40103083e-29 1.27065687e-12 1.00000000e+00]
 [2.80568865e-33 1.21737201e-28 1.00000000e+00]
 [9.24539299e-29 4.37606307e-32 1.00000000e+00]
 [1.36415719e-20 3.19877054e-28 1.00000000e+00]
 [1.84578015e-33 4.04752745e-29 1.00000000e+00]
 [1.00556536e-31 1.70311464e-31 1.00000000e+00]
 [1.81587331e-35 3.81398339e-27 1.00000000e+00]
 [7.16522184e-21 6.69100713e-30 1.00000000e+00]
 [8.41863250e-30 3.46866589e-31 1.00000000e+00]
 [4.18932095e-27 5.26460440e-13 1.00000000e+00]
 [1.01936438e-32 2.25458898e-33 1.00000000e+00]
 [9.53695543e-12 1.68181017e-15 1.00000000e+00]
 [2.14570873e-22 1.29827037e-21 1.00000000e+00]
 [1.03697814e-10 8.70315284e-29 1.00000000e+00]
 [1.37142498e-28 3.58136086e-20 1.00000000e+00]
 [1.61989278e-13 2.30581158e-25 1.00000000e+00]
 [6.43768885e-33 2.86974124e-23 1.00000000e+00]
 [0.00000000e+00 6.82611480e-33 1.00000000e+00]
 [1.75979353e-16 8.75746350e-12 1.00000000e+00]
 [6.40336703e-28 4.02192027e-27 1.00000000e+00]
 [0.00000000e+00 2.81198494e-21 1.00000000e+00]
 [3.40335237e-32 8.87691541e-27 1.00000000e+00]
 [0.00000000e+00 4.13549520e-34 1.00000000e+00]
 [7.62993638e-34 4.00151367e-23 1.00000000e+00]
 [3.24451918e-04 2.49810901e-16 9.99675512e-01]
 [1.91870911e-24 3.85991231e-20 1.00000000e+00]
 [5.62956083e-22 2.19315211e-14 1.00000000e+00]
 [2.99667305e-32 5.30100662e-29 1.00000000e+00]
 [3.59414372e-35 0.00000000e+00 1.00000000e+00]
 [1.27117044e-35 5.82979964e-20 1.00000000e+00]
 [1.85229340e-30 1.16042890e-20 1.00000000e+00]
 [1.23344448e-33 8.12374817e-22 1.00000000e+00]
 [5.68454875e-21 3.39961161e-08 1.00000000e+00]
 [3.40460690e-20 3.98169746e-26 1.00000000e+00]
 [3.20120525e-32 1.88297679e-31 1.00000000e+00]
 [3.73823825e-31 6.20790816e-24 1.00000000e+00]
 [1.22622474e-25 3.82593623e-10 1.00000000e+00]
 [1.62057048e-27 3.06726947e-13 1.00000000e+00]
 [2.79584067e-31 2.73314076e-22 1.00000000e+00]
 [2.48378596e-12 5.84887527e-10 1.00000000e+00]
 [1.95892594e-10 8.13660671e-25 1.00000000e+00]
 [2.45054683e-33 8.59471429e-27 1.00000000e+00]
 [3.23782105e-14 6.45914765e-23 1.00000000e+00]
 [4.16123226e-16 1.01461360e-29 1.00000000e+00]
 [3.35761329e-24 1.08771160e-11 1.00000000e+00]
 [6.32561087e-11 1.39269699e-14 1.00000000e+00]
 [1.84352932e-17 5.41717726e-23 1.00000000e+00]
 [5.57451910e-27 4.92665842e-24 1.00000000e+00]
 [0.00000000e+00 0.00000000e+00 1.00000000e+00]
 [3.33549515e-21 4.68555193e-29 1.00000000e+00]
 [3.84530582e-34 1.37027416e-21 1.00000000e+00]
 [1.38568025e-22 2.53360645e-26 1.00000000e+00]
 [5.06600711e-26 0.00000000e+00 1.00000000e+00]
 [4.64443830e-24 9.67358581e-20 1.00000000e+00]
 [1.56799798e-13 4.85565247e-29 1.00000000e+00]
 [1.29161009e-23 1.30362080e-35 1.00000000e+00]
 [0.00000000e+00 2.61641493e-27 1.00000000e+00]
 [2.08008672e-07 1.26966465e-10 9.99999762e-01]
 [1.66495727e-31 2.61914449e-17 1.00000000e+00]
 [1.86987392e-20 5.48590318e-17 1.00000000e+00]
 [3.08090083e-21 1.16642849e-14 1.00000000e+00]
 [1.29320924e-28 1.23975585e-26 1.00000000e+00]
 [0.00000000e+00 0.00000000e+00 1.00000000e+00]
 [6.19684588e-13 1.80306525e-24 1.00000000e+00]
 [1.58319747e-29 1.41395318e-23 1.00000000e+00]
 [4.83696583e-35 4.21229484e-22 1.00000000e+00]
 [1.32726000e-20 1.42249875e-19 1.00000000e+00]
 [9.02248762e-12 1.97696555e-25 1.00000000e+00]
 [0.00000000e+00 0.00000000e+00 1.00000000e+00]
 [6.19354072e-27 8.21410664e-17 1.00000000e+00]
 [1.95976614e-22 1.16922246e-20 1.00000000e+00]
 [7.87514615e-25 4.63167482e-12 1.00000000e+00]
 [9.99798000e-01 4.08936739e-11 2.02048323e-04]
 [1.35753667e-20 2.76295654e-03 9.97236967e-01]
 [3.39393296e-21 3.72858047e-17 1.00000000e+00]
 [7.05358660e-09 8.41303491e-25 1.00000000e+00]
 [2.57689065e-10 5.63022523e-30 1.00000000e+00]
 [8.48924676e-25 2.03192442e-32 1.00000000e+00]
 [1.12707223e-26 1.76781098e-19 1.00000000e+00]
 [1.15502505e-17 7.90420582e-36 1.00000000e+00]
 [1.79795803e-36 1.17628800e-25 1.00000000e+00]
 [0.00000000e+00 0.00000000e+00 1.00000000e+00]
 [5.81639641e-23 0.00000000e+00 1.00000000e+00]
 [8.38912760e-16 8.18523915e-07 9.99999166e-01]
 [6.88086738e-16 6.93868437e-20 1.00000000e+00]
 [1.62208071e-18 1.26838526e-20 1.00000000e+00]
 [8.15804369e-12 1.85145654e-26 1.00000000e+00]
 [1.69431211e-19 1.22090058e-15 1.00000000e+00]
 [6.62600258e-17 1.39981790e-22 1.00000000e+00]
 [1.28916599e-27 3.60602215e-28 1.00000000e+00]
 [1.07178829e-37 1.45479747e-22 1.00000000e+00]
 [9.61819227e-23 1.07248062e-20 1.00000000e+00]
 [0.00000000e+00 0.00000000e+00 1.00000000e+00]
 [2.72882670e-23 1.56100371e-20 1.00000000e+00]
 [2.25127152e-33 1.50319299e-10 1.00000000e+00]
 [8.38976844e-25 2.58486486e-14 1.00000000e+00]
 [1.51574337e-13 3.85025700e-09 1.00000000e+00]
 [1.83623292e-29 3.03752125e-38 1.00000000e+00]
 [1.81519002e-25 2.32271989e-38 1.00000000e+00]
 [2.07929631e-14 3.61927411e-16 1.00000000e+00]
 [1.60452860e-26 0.00000000e+00 1.00000000e+00]
 [5.06961347e-22 3.83182154e-18 1.00000000e+00]
 [5.40848867e-14 7.02823671e-30 1.00000000e+00]
 [2.68380885e-13 8.29065421e-20 1.00000000e+00]
 [4.31197368e-14 2.52691619e-27 1.00000000e+00]
 [5.29148340e-13 9.17110784e-20 1.00000000e+00]
 [4.47691530e-18 2.72964271e-20 1.00000000e+00]
 [1.73061301e-18 1.70076447e-16 1.00000000e+00]
 [4.45404008e-32 8.86313767e-21 1.00000000e+00]
 [1.73792727e-21 2.44661242e-27 1.00000000e+00]
 [4.97822432e-35 5.38942394e-19 1.00000000e+00]
 [2.45443491e-21 1.78940424e-22 1.00000000e+00]
 [1.32366859e-22 8.77825002e-27 1.00000000e+00]
 [1.48075929e-23 3.24897039e-28 1.00000000e+00]
 [7.64942444e-14 3.03189806e-21 1.00000000e+00]
 [1.73382166e-21 6.02001139e-16 1.00000000e+00]
 [5.70989271e-20 8.64194724e-22 1.00000000e+00]
 [2.60670020e-28 7.60195139e-21 1.00000000e+00]
 [3.55153813e-13 1.46006879e-36 1.00000000e+00]
 [1.68379696e-19 5.99188472e-21 1.00000000e+00]
 [9.06786933e-25 7.40817994e-18 1.00000000e+00]
 [5.92075639e-32 1.54620695e-18 1.00000000e+00]
 [5.42392572e-28 4.64024817e-21 1.00000000e+00]
 [4.00619260e-28 4.46715831e-10 1.00000000e+00]
 [5.80282281e-34 0.00000000e+00 1.00000000e+00]
 [1.88830604e-32 2.48908540e-29 1.00000000e+00]
 [7.18469310e-18 1.53765442e-18 1.00000000e+00]
 [2.75216487e-27 8.15468321e-27 1.00000000e+00]
 [3.14516510e-30 2.92628092e-19 1.00000000e+00]
 [1.96759858e-10 4.68541594e-11 1.00000000e+00]
 [6.15970883e-26 8.42412320e-38 1.00000000e+00]
 [1.33392558e-26 1.28383636e-27 1.00000000e+00]
 [1.48590056e-26 1.22374866e-09 1.00000000e+00]
 [0.00000000e+00 1.91166420e-26 1.00000000e+00]
 [1.29915647e-22 4.94340453e-20 1.00000000e+00]
 [1.68420334e-32 3.02248753e-28 1.00000000e+00]
 [1.84083927e-23 2.08903173e-10 1.00000000e+00]
 [2.44091487e-21 1.67580403e-14 1.00000000e+00]
 [1.11489394e-33 1.99102352e-29 1.00000000e+00]
 [6.00283034e-14 1.07317143e-14 1.00000000e+00]
 [5.13308077e-11 3.04785260e-11 1.00000000e+00]
 [5.29390581e-32 7.44639194e-28 1.00000000e+00]
 [9.02134861e-35 1.01593450e-21 1.00000000e+00]
 [1.92089260e-07 1.24126743e-07 9.99999642e-01]
 [1.00502221e-13 1.48180903e-17 1.00000000e+00]
 [3.92311746e-14 2.54409384e-12 1.00000000e+00]
 [3.03423541e-21 5.36190016e-13 1.00000000e+00]
 [1.85767542e-33 6.85732340e-20 1.00000000e+00]
 [2.73335371e-19 1.66981503e-18 1.00000000e+00]
 [2.37519943e-12 2.15464533e-33 1.00000000e+00]
 [0.00000000e+00 2.62730849e-33 1.00000000e+00]
 [2.78030641e-28 5.20343600e-29 1.00000000e+00]
 [0.00000000e+00 9.66458036e-36 1.00000000e+00]
 [3.31944749e-23 1.03301227e-21 1.00000000e+00]
 [3.95822765e-17 8.99253311e-25 1.00000000e+00]
 [3.16299228e-25 1.28552811e-18 1.00000000e+00]
 [1.52061176e-12 2.45050933e-18 1.00000000e+00]
 [6.44697538e-19 9.90205140e-11 1.00000000e+00]
 [5.12398478e-15 1.62333686e-06 9.99998331e-01]
 [8.39897626e-21 1.33916168e-11 1.00000000e+00]
 [2.23738840e-15 1.37576510e-26 1.00000000e+00]
 [0.00000000e+00 8.84616064e-18 1.00000000e+00]
 [1.05615430e-11 1.31546986e-28 1.00000000e+00]
 [2.53181086e-25 5.21087593e-25 1.00000000e+00]
 [7.50321266e-15 5.79126496e-24 1.00000000e+00]
 [7.93493614e-27 2.45231991e-21 1.00000000e+00]
 [1.26153034e-17 3.10942892e-27 1.00000000e+00]
 [1.29143534e-19 8.75492537e-23 1.00000000e+00]
 [1.08904208e-19 3.24992051e-08 1.00000000e+00]
 [4.53986699e-22 5.78661694e-20 1.00000000e+00]
 [4.62710339e-26 9.86938370e-28 1.00000000e+00]
 [9.19743086e-25 7.62389276e-17 1.00000000e+00]
 [7.07194898e-20 1.55583409e-17 1.00000000e+00]
 [7.45482944e-29 0.00000000e+00 1.00000000e+00]
 [6.64519317e-16 2.90102813e-19 1.00000000e+00]
 [3.75758411e-30 6.10446481e-16 1.00000000e+00]
 [8.60239248e-19 1.01111375e-20 1.00000000e+00]
 [7.92304358e-36 2.18703000e-20 1.00000000e+00]
 [2.02227902e-27 6.76283619e-29 1.00000000e+00]
 [0.00000000e+00 2.58149809e-34 1.00000000e+00]
 [8.71668661e-19 2.39735550e-16 1.00000000e+00]
 [6.29413263e-24 4.36925755e-32 1.00000000e+00]
 [2.63395633e-22 1.26215602e-17 1.00000000e+00]
 [5.99677710e-14 1.04667359e-28 1.00000000e+00]
 [1.49442582e-28 0.00000000e+00 1.00000000e+00]
 [0.00000000e+00 2.32338509e-30 1.00000000e+00]
 [3.84398772e-18 2.02381667e-14 1.00000000e+00]
